=== Worker1.txt (Worker Node 1 Log) ===
============================================================
Worker1 | Thread-based Worker | Ready Queue max=10
============================================================

[0.00] WORKER1 | INIT | INFO | 워커 Thread 시작, 마스터 연결 시도
[14594.97] WORKER1 | PROC | SUCCESS | KV[2174] 저장 완료, 처리=1.25초, 대기=44.67초
[14599.95] WORKER1 | PROC | SUCCESS | KV[2175] 저장 완료, 처리=1.98초, 대기=44.92초
[14606.69] WORKER1 | PROC | SUCCESS | KV[2176] 저장 완료, 처리=1.74초, 대기=45.90초
[14611.84] WORKER1 | PROC | FAIL | KV[2177] 처리 실패, 20% 규칙
[14618.39] WORKER1 | PROC | SUCCESS | KV[2178] 저장 완료, 처리=2.55초, 대기=46.79초
[14625.88] WORKER1 | PROC | SUCCESS | KV[2179] 저장 완료, 처리=2.49초, 대기=48.34초
[14632.11] WORKER1 | PROC | SUCCESS | KV[2180] 저장 완료, 처리=2.23초, 대기=49.83초
[14636.97] WORKER1 | PROC | SUCCESS | KV[2181] 저장 완료, 처리=1.86초, 대기=51.06초
[14643.29] WORKER1 | PROC | SUCCESS | KV[2182] 저장 완료, 처리=1.32초, 대기=51.92초
[14648.31] WORKER1 | PROC | SUCCESS | KV[2183] 저장 완료, 처리=2.02초, 대기=51.23초
[14655.75] WORKER1 | PROC | FAIL | KV[2184] 처리 실패, 20% 규칙
[14661.05] WORKER1 | PROC | SUCCESS | KV[2185] 저장 완료, 처리=1.30초, 대기=53.69초
[14667.50] WORKER1 | PROC | FAIL | KV[2186] 처리 실패, 20% 규칙
[14672.91] WORKER1 | PROC | SUCCESS | KV[2187] 저장 완료, 처리=1.41초, 대기=55.43초
[14678.03] WORKER1 | PROC | FAIL | KV[2188] 처리 실패, 20% 규칙
[14683.73] WORKER1 | PROC | SUCCESS | KV[2189] 저장 완료, 처리=1.70초, 대기=55.96초
[14690.38] WORKER1 | PROC | SUCCESS | KV[2190] 저장 완료, 처리=2.65초, 대기=56.66초
[14696.90] WORKER1 | PROC | SUCCESS | KV[2191] 저장 완료, 처리=2.52초, 대기=58.31초
[14703.02] WORKER1 | PROC | SUCCESS | KV[2192] 저장 완료, 처리=2.12초, 대기=55.85초
[14708.22] WORKER1 | PROC | SUCCESS | KV[2193] 저장 완료, 처리=1.20초, 대기=56.97초
[14714.54] WORKER1 | PROC | SUCCESS | KV[2194] 저장 완료, 처리=2.32초, 대기=57.17초
[14721.09] WORKER1 | PROC | SUCCESS | KV[2195] 저장 완료, 처리=2.55초, 대기=58.49초
[14726.52] WORKER1 | PROC | SUCCESS | KV[2196] 저장 완료, 처리=1.43초, 대기=60.04초
[14731.45] WORKER1 | PROC | SUCCESS | KV[2197] 저장 완료, 처리=1.93초, 대기=60.47초
[14735.45] WORKER1 | LB | SUCCESS | 워커4 수신 완료, 전송ID=4-16, 작업=2674:0,2673:0,2672:0
[14741.50] WORKER1 | RECV | INFO | KV[1230] 우선 재시도 작업 수신, 대기열=1/10
[14749.88] WORKER1 | RECV | INFO | KV[1231] 우선 재시도 작업 수신, 대기열=2/10
[14779.57] WORKER1 | RECV | INFO | KV[1236] 우선 재시도 작업 수신, 대기열=1/10
[14785.09] WORKER1 | RECV | INFO | KV[1237] 우선 재시도 작업 수신, 대기열=2/10
[14817.78] WORKER1 | RECV | INFO | KV[1242] 우선 재시도 작업 수신, 대기열=3/10
[14823.63] WORKER1 | RECV | INFO | KV[1243] 우선 재시도 작업 수신, 대기열=4/10
[14847.44] WORKER1 | RECV | INFO | KV[1247] 우선 재시도 작업 수신, 대기열=5/10
[14857.01] WORKER1 | RECV | INFO | KV[1248] 우선 재시도 작업 수신, 대기열=6/10
[16939.76] WORKER1 | PROC | SUCCESS | KV[2674] 저장 완료, 처리=2.90초, 대기=0.00초
[16940.76] WORKER1 | RECV | INFO | KV[1353] 우선 재시도 작업 수신, 대기열=7/10
[16941.76] WORKER1 | RECV | INFO | KV[1357] 우선 재시도 작업 수신, 대기열=1/10
[16942.76] WORKER1 | RECV | INFO | KV[1360] 우선 재시도 작업 수신, 대기열=2/10
[16943.76] WORKER1 | RECV | INFO | KV[1529] 우선 재시도 작업 수신, 대기열=3/10
[16944.76] WORKER1 | RECV | INFO | KV[1530] 우선 재시도 작업 수신, 대기열=1/10
[16945.76] WORKER1 | RECV | INFO | KV[1532] 우선 재시도 작업 수신, 대기열=2/10
[16946.76] WORKER1 | RECV | INFO | KV[1536] 우선 재시도 작업 수신, 대기열=1/10
[16947.76] WORKER1 | RECV | INFO | KV[1542] 우선 재시도 작업 수신, 대기열=1/10
[16952.18] WORKER1 | PROC | SUCCESS | KV[2673] 저장 완료, 처리=1.42초, 대기=3.90초
[16956.31] WORKER1 | PROC | SUCCESS | KV[2672] 저장 완료, 처리=1.13초, 대기=6.31초
[16962.51] WORKER1 | PROC | FAIL | KV[2198] 처리 실패, 20% 규칙
[16969.56] WORKER1 | PROC | SUCCESS | KV[2199] 저장 완료, 처리=2.05초, 대기=1056.43초
[16974.06] WORKER1 | PROC | SUCCESS | KV[2200] 저장 완료, 처리=1.50초, 대기=1057.47초
[16980.28] WORKER1 | PROC | SUCCESS | KV[2201] 저장 완료, 처리=1.22초, 대기=1056.98초
[16986.47] WORKER1 | PROC | SUCCESS | KV[2202] 저장 완료, 처리=2.19초, 대기=1057.20초
[16991.90] WORKER1 | PROC | SUCCESS | KV[2203] 저장 완료, 처리=1.43초, 대기=1058.38초
[16997.24] WORKER1 | PROC | SUCCESS | KV[2204] 저장 완료, 처리=1.34초, 대기=1058.82초
[17003.28] WORKER1 | PROC | SUCCESS | KV[2205] 저장 완료, 처리=2.04초, 대기=1059.16초
[17009.63] WORKER1 | PROC | SUCCESS | KV[2206] 저장 완료, 처리=2.35초, 대기=1060.20초
[17014.76] WORKER1 | PROC | SUCCESS | KV[2207] 저장 완료, 처리=1.13초, 대기=1061.54초
[17021.23] WORKER1 | PROC | FAIL | KV[2208] 처리 실패, 20% 규칙
[17026.70] WORKER1 | PROC | FAIL | KV[1653] 처리 실패, 20% 규칙
[17030.70] WORKER1 | LB | SUCCESS | 워커2 수신 완료, 전송ID=2-45, 작업=1653:0,1652:0,1651:0
[17036.14] WORKER1 | PROC | SUCCESS | KV[1652] 저장 완료, 처리=2.44초, 대기=1832.11초
[17041.19] WORKER1 | PROC | SUCCESS | KV[1651] 저장 완료, 처리=2.05초, 대기=1835.55초
[17047.31] WORKER1 | PROC | SUCCESS | KV[2209] 저장 완료, 처리=2.12초, 대기=1069.09초
[17056.29] WORKER1 | PROC | SUCCESS | KV[2210] 저장 완료, 처리=2.98초, 대기=1069.21초
[17062.12] WORKER1 | PROC | FAIL | KV[2211] 처리 실패, 20% 규칙
[17068.24] WORKER1 | PROC | SUCCESS | KV[2212] 저장 완료, 처리=2.12초, 대기=1073.03초
[17075.11] WORKER1 | PROC | SUCCESS | KV[2213] 저장 완료, 처리=2.87초, 대기=1074.15초
[17079.11] WORKER1 | LB | SUCCESS | 워커2 수신 완료, 전송ID=2-46, 작업=1655:0,1654:0,1650:0
[17083.60] WORKER1 | PROC | SUCCESS | KV[1655] 저장 완료, 처리=1.49초, 대기=1846.53초
[17088.95] WORKER1 | PROC | SUCCESS | KV[1654] 저장 완료, 처리=2.35초, 대기=1849.02초
[17093.88] WORKER1 | PROC | SUCCESS | KV[1650] 저장 완료, 처리=1.93초, 대기=1855.37초
[17098.52] WORKER1 | PROC | SUCCESS | KV[2214] 저장 완료, 처리=1.64초, 대기=1081.80초
[17104.73] WORKER1 | PROC | FAIL | KV[2215] 처리 실패, 20% 규칙
[17110.75] WORKER1 | PROC | SUCCESS | KV[2216] 저장 완료, 처리=1.02초, 대기=1083.64초
[17116.71] WORKER1 | PROC | SUCCESS | KV[2217] 저장 완료, 처리=2.96초, 대기=1083.66초
[17119.71] WORKER1 | LB | SUCCESS | 워커3 수신 완료, 전송ID=3-8, 작업=1942:0,1941:0,1940:0
[17125.45] WORKER1 | PROC | SUCCESS | KV[1942] 저장 완료, 처리=2.74초, 대기=1435.18초
[17131.17] WORKER1 | PROC | SUCCESS | KV[1941] 저장 완료, 처리=2.72초, 대기=1438.93초
[17135.45] WORKER1 | PROC | SUCCESS | KV[1940] 저장 완료, 처리=1.28초, 대기=1442.65초
[17140.78] WORKER1 | PROC | SUCCESS | KV[2680] 저장 완료, 처리=1.33초, 대기=55.23초
[17146.34] WORKER1 | PROC | SUCCESS | KV[2679] 저장 완료, 처리=2.56초, 대기=57.56초
[17150.56] WORKER1 | PROC | SUCCESS | KV[2678] 저장 완료, 처리=1.22초, 대기=61.12초
[17153.56] WORKER1 | LB | SUCCESS | 워커4 수신 완료, 전송ID=4-18, 작업=2680:0,2679:0,2678:0
[17158.73] WORKER1 | PROC | SUCCESS | KV[2218] 저장 완료, 처리=1.17초, 대기=1093.78초
[17164.46] WORKER1 | PROC | SUCCESS | KV[2219] 저장 완료, 처리=2.73초, 대기=1093.95초
[17171.09] WORKER1 | PROC | SUCCESS | KV[2220] 저장 완료, 처리=1.63초, 대기=1095.68초
[17177.09] WORKER1 | PROC | SUCCESS | KV[2221] 저장 완료, 처리=2.00초, 대기=1096.31초
[17182.45] WORKER1 | PROC | FAIL | KV[2222] 처리 실패, 20% 규칙
[17190.24] WORKER1 | PROC | SUCCESS | KV[2223] 저장 완료, 처리=2.79초, 대기=1097.67초
[17196.23] WORKER1 | PROC | SUCCESS | KV[2224] 저장 완료, 처리=1.99초, 대기=1099.46초
[17202.78] WORKER1 | PROC | SUCCESS | KV[2225] 저장 완료, 처리=2.55초, 대기=1100.45초
[17207.17] WORKER1 | PROC | FAIL | KV[2226] 처리 실패, 20% 규칙
[17214.87] WORKER1 | PROC | SUCCESS | KV[2227] 저장 완료, 처리=1.70초, 대기=1102.39초
[17220.75] WORKER1 | PROC | SUCCESS | KV[2228] 저장 완료, 처리=1.88초, 대기=1102.09초
[17227.04] WORKER1 | PROC | SUCCESS | KV[2229] 저장 완료, 처리=2.29초, 대기=1102.97초
[17232.07] WORKER1 | PROC | SUCCESS | KV[2230] 저장 완료, 처리=1.03초, 대기=1104.26초
[17237.75] WORKER1 | PROC | SUCCESS | KV[2231] 저장 완료, 처리=2.68초, 대기=1104.29초
[17243.75] WORKER1 | PROC | SUCCESS | KV[2232] 저장 완료, 처리=1.00초, 대기=1105.97초
[17248.82] WORKER1 | PROC | SUCCESS | KV[2233] 저장 완료, 처리=1.07초, 대기=1105.97초
[17253.91] WORKER1 | PROC | SUCCESS | KV[2234] 저장 완료, 처리=1.09초, 대기=1106.05초
[17260.66] WORKER1 | PROC | SUCCESS | KV[2235] 저장 완료, 처리=2.75초, 대기=1106.13초
[17267.02] WORKER1 | PROC | SUCCESS | KV[2236] 저장 완료, 처리=2.36초, 대기=1107.88초
[17272.98] WORKER1 | PROC | FAIL | KV[2685] 처리 실패, 20% 규칙
[17276.98] WORKER1 | LB | SUCCESS | 워커4 수신 완료, 전송ID=4-19, 작업=2685:0,2684:0,2683:0
[17282.58] WORKER1 | PROC | SUCCESS | KV[2684] 저장 완료, 처리=2.60초, 대기=94.76초
[17287.08] WORKER1 | PROC | SUCCESS | KV[2683] 저장 완료, 처리=1.50초, 대기=98.36초
[17294.06] WORKER1 | PROC | SUCCESS | KV[2237] 저장 완료, 처리=2.98초, 대기=1116.31초
[17300.45] WORKER1 | PROC | SUCCESS | KV[2238] 저장 완료, 처리=2.39초, 대기=1117.29초
[17304.90] WORKER1 | PROC | SUCCESS | KV[2239] 저장 완료, 처리=1.45초, 대기=1118.68초
[17312.47] WORKER1 | PROC | SUCCESS | KV[2240] 저장 완료, 처리=2.57초, 대기=1119.13초
[17317.37] WORKER1 | PROC | FAIL | KV[2296] 처리 실패, 20% 규칙
[17322.42] WORKER1 | PROC | SUCCESS | KV[2295] 저장 완료, 처리=1.05초, 대기=1057.53초
[17327.70] WORKER1 | PROC | SUCCESS | KV[2294] 저장 완료, 처리=2.28초, 대기=1059.58초
[17330.70] WORKER1 | LB | SUCCESS | 워커3 수신 완료, 전송ID=3-9, 작업=2296:0,2295:0,2294:0
[17336.76] WORKER1 | PROC | SUCCESS | KV[2241] 저장 완료, 처리=2.06초, 대기=1125.93초
[17342.42] WORKER1 | PROC | FAIL | KV[2242] 처리 실패, 20% 규칙
[17347.07] WORKER1 | PROC | SUCCESS | KV[2243] 저장 완료, 처리=1.65초, 대기=1127.65초
[17354.77] WORKER1 | PROC | SUCCESS | KV[2244] 저장 완료, 처리=2.70초, 대기=1128.30초
[17361.59] WORKER1 | PROC | SUCCESS | KV[2245] 저장 완료, 처리=2.82초, 대기=1130.00초
[17368.18] WORKER1 | PROC | FAIL | KV[2246] 처리 실패, 20% 규칙
[17374.16] WORKER1 | PROC | FAIL | KV[2247] 처리 실패, 20% 규칙
[17381.05] WORKER1 | PROC | SUCCESS | KV[2248] 저장 완료, 처리=2.89초, 대기=1130.85초
[17387.47] WORKER1 | PROC | SUCCESS | KV[2249] 저장 완료, 처리=2.42초, 대기=1132.74초
[17390.47] WORKER1 | LB | SUCCESS | 워커2 수신 완료, 전송ID=2-47, 작업=1675:0,1674:0,1673:0
[17396.46] WORKER1 | PROC | FAIL | KV[1675] 처리 실패, 20% 규칙
[17401.99] WORKER1 | PROC | SUCCESS | KV[1674] 저장 완료, 처리=2.53초, 대기=1928.72초
[17406.47] WORKER1 | PROC | SUCCESS | KV[1673] 저장 완료, 처리=1.48초, 대기=1933.25초
[17409.47] WORKER1 | LB | SUCCESS | 워커4 수신 완료, 전송ID=4-20, 작업=2688:0,2687:0,2686:0
[17414.50] WORKER1 | PROC | SUCCESS | KV[2688] 저장 완료, 처리=2.03초, 대기=136.26초
[17420.16] WORKER1 | PROC | SUCCESS | KV[2687] 저장 완료, 처리=2.66초, 대기=139.29초
[17425.08] WORKER1 | PROC | SUCCESS | KV[2686] 저장 완료, 처리=1.92초, 대기=142.94초
[17430.58] WORKER1 | PROC | FAIL | KV[2250] 처리 실패, 20% 규칙
[17436.93] WORKER1 | PROC | SUCCESS | KV[2251] 저장 완료, 처리=2.35초, 대기=1148.26초
[17439.93] WORKER1 | LB | SUCCESS | 워커4 수신 완료, 전송ID=4-21, 작업=2691:0,2690:0,2689:0
[17450.34] WORKER1 | RECV | INFO | KV[0939] 우선 재시도 작업 수신, 대기열=1/10
[17510.26] WORKER1 | RECV | INFO | KV[0967] 우선 재시도 작업 수신, 대기열=2/10
[17552.80] WORKER1 | RECV | INFO | KV[0969] 우선 재시도 작업 수신, 대기열=3/10
[17558.00] WORKER1 | RECV | INFO | KV[0968] 우선 재시도 작업 수신, 대기열=4/10
[17682.38] WORKER1 | RECV | INFO | KV[0961] 우선 재시도 작업 수신, 대기열=5/10
[17754.75] WORKER1 | RECV | INFO | KV[1831] 우선 재시도 작업 수신, 대기열=6/10
[17798.76] WORKER1 | RECV | INFO | KV[1838] 우선 재시도 작업 수신, 대기열=7/10
[17893.21] WORKER1 | QUEUE | WARN | 대기열 70% 초과 구간 변경, KV[1854], 사유=Master 수신, 크기=7->8/10
[17893.21] WORKER1 | RECV | INFO | KV[1854] 우선 재시도 작업 수신, 대기열=8/10
[17893.21] WORKER1 | QUEUE | WARN | 대기열 70% 초과 구간 변경, KV[1854], 사유=처리 시작, 크기=8->7/10
[18415.27] WORKER1 | RECV | INFO | KV[1626] 우선 재시도 작업 수신, 대기열=7/10
[18682.46] WORKER1 | RECV | INFO | KV[2644] 우선 재시도 작업 수신, 대기열=5/10
[19025.41] WORKER1 | RECV | INFO | KV[2650] 우선 재시도 작업 수신, 대기열=1/10
[19026.41] WORKER1 | RECV | INFO | KV[2657] 우선 재시도 작업 수신, 대기열=2/10
[19027.41] WORKER1 | RECV | INFO | KV[2660] 우선 재시도 작업 수신, 대기열=2/10
[19028.41] WORKER1 | RECV | INFO | KV[2692] 우선 재시도 작업 수신, 대기열=1/10
[19029.41] WORKER1 | RECV | INFO | KV[2698] 우선 재시도 작업 수신, 대기열=2/10
[19033.50] WORKER1 | PROC | SUCCESS | KV[2252] 저장 완료, 처리=2.09초, 대기=1149.62초
[19038.60] WORKER1 | PROC | SUCCESS | KV[2691] 저장 완료, 처리=2.10초, 대기=145.80초
[19043.37] WORKER1 | PROC | SUCCESS | KV[2690] 저장 완료, 처리=1.77초, 대기=148.90초
[19049.17] WORKER1 | PROC | SUCCESS | KV[2689] 저장 완료, 처리=2.80초, 대기=151.66초
[19056.68] WORKER1 | PROC | SUCCESS | KV[2253] 저장 완료, 처리=2.51초, 대기=1157.36초
[19061.93] WORKER1 | PROC | FAIL | KV[2254] 처리 실패, 20% 규칙
[19069.29] WORKER1 | PROC | SUCCESS | KV[2255] 저장 완료, 처리=2.36초, 대기=1159.12초
[19075.15] WORKER1 | PROC | SUCCESS | KV[2256] 저장 완료, 처리=2.86초, 대기=1159.47초
[19082.65] WORKER1 | PROC | SUCCESS | KV[2257] 저장 완료, 처리=2.50초, 대기=1161.33초
[19086.91] WORKER1 | PROC | SUCCESS | KV[2258] 저장 완료, 처리=1.26초, 대기=1162.83초
[19091.91] WORKER1 | LB | SUCCESS | 워커2 수신 완료, 전송ID=2-49, 작업=1679:0,1678:0,1677:0
[19096.61] WORKER1 | PROC | SUCCESS | KV[2259] 저장 완료, 처리=1.70초, 대기=1163.09초
[19100.96] WORKER1 | PROC | SUCCESS | KV[1679] 저장 완료, 처리=1.35초, 대기=1961.35초
[19106.18] WORKER1 | PROC | FAIL | KV[1678] 처리 실패, 20% 규칙
[19111.86] WORKER1 | PROC | SUCCESS | KV[1677] 저장 완료, 처리=1.68초, 대기=1966.93초
[19117.68] WORKER1 | PROC | SUCCESS | KV[2260] 저장 완료, 처리=1.82초, 대기=1169.03초
[19120.68] WORKER1 | LB | SUCCESS | 워커3 수신 완료, 전송ID=3-11, 작업=2327:0,2326:0,2325:0
[19126.59] WORKER1 | PROC | SUCCESS | KV[2327] 저장 완료, 처리=2.91초, 대기=1091.34초
[19131.46] WORKER1 | PROC | SUCCESS | KV[2326] 저장 완료, 처리=1.87초, 대기=1095.25초
[19136.77] WORKER1 | PROC | FAIL | KV[2325] 처리 실패, 20% 규칙
[19144.24] WORKER1 | PROC | SUCCESS | KV[2261] 저장 완료, 처리=2.47초, 대기=1176.95초
[19150.63] WORKER1 | PROC | SUCCESS | KV[2262] 저장 완료, 처리=2.39초, 대기=1178.41초
[19155.50] WORKER1 | PROC | SUCCESS | KV[2263] 저장 완료, 처리=1.87초, 대기=1179.80초
[19161.79] WORKER1 | PROC | SUCCESS | KV[2264] 저장 완료, 처리=1.29초, 대기=1180.67초
[19166.92] WORKER1 | PROC | SUCCESS | KV[2265] 저장 완료, 처리=1.13초, 대기=1179.96초
[19171.30] WORKER1 | PROC | SUCCESS | KV[2266] 저장 완료, 처리=1.38초, 대기=1180.08초
[19178.06] WORKER1 | PROC | SUCCESS | KV[2267] 저장 완료, 처리=1.76초, 대기=1180.47초
[19183.29] WORKER1 | PROC | SUCCESS | KV[2268] 저장 완료, 처리=2.23초, 대기=1181.22초
[19189.79] WORKER1 | PROC | SUCCESS | KV[2269] 저장 완료, 처리=1.50초, 대기=1182.46초
[19195.46] WORKER1 | PROC | SUCCESS | KV[2270] 저장 완료, 처리=2.67초, 대기=1182.96초
[19202.50] WORKER1 | PROC | FAIL | KV[2271] 처리 실패, 20% 규칙
[19214.02] WORKER1 | PROC | SUCCESS | KV[2272] 저장 완료, 처리=2.52초, 대기=1185.68초
[19218.96] WORKER1 | PROC | SUCCESS | KV[2273] 저장 완료, 처리=1.94초, 대기=1187.20초
[19224.01] WORKER1 | PROC | SUCCESS | KV[2274] 저장 완료, 처리=2.05초, 대기=1184.61초
[19228.33] WORKER1 | PROC | SUCCESS | KV[2275] 저장 완료, 처리=1.32초, 대기=1185.66초
[19233.63] WORKER1 | PROC | SUCCESS | KV[2276] 저장 완료, 처리=2.30초, 대기=1185.98초
[19239.45] WORKER1 | PROC | SUCCESS | KV[2277] 저장 완료, 처리=2.82초, 대기=1187.28초
[19242.45] WORKER1 | LB | SUCCESS | 워커3 수신 완료, 전송ID=3-12, 작업=2329:0,2328:0,2324:0
[19248.21] WORKER1 | PROC | SUCCESS | KV[2329] 저장 완료, 처리=2.76초, 대기=1130.11초
[19253.28] WORKER1 | PROC | SUCCESS | KV[2328] 저장 완료, 처리=2.07초, 대기=1133.87초
[19258.29] WORKER1 | PROC | SUCCESS | KV[2324] 저장 완료, 처리=2.01초, 대기=1139.95초
[19265.40] WORKER1 | PROC | SUCCESS | KV[2278] 저장 완료, 처리=2.11초, 대기=1195.94초
[19269.71] WORKER1 | PROC | SUCCESS | KV[2279] 저장 완료, 처리=1.31초, 대기=1197.05초
[19276.32] WORKER1 | PROC | SUCCESS | KV[2280] 저장 완료, 처리=1.61초, 대기=1197.37초
[19282.11] WORKER1 | PROC | SUCCESS | KV[2281] 저장 완료, 처리=2.79초, 대기=1197.98초
[19290.00] WORKER1 | PROC | FAIL | KV[2282] 처리 실패, 20% 규칙
[19296.22] WORKER1 | PROC | SUCCESS | KV[2283] 저장 완료, 처리=1.22초, 대기=1201.66초
[19302.37] WORKER1 | PROC | SUCCESS | KV[2284] 저장 완료, 처리=2.15초, 대기=1200.89초
[19308.21] WORKER1 | PROC | SUCCESS | KV[2285] 저장 완료, 처리=1.84초, 대기=1202.04초
[19314.58] WORKER1 | PROC | FAIL | KV[2286] 처리 실패, 20% 규칙
[19321.37] WORKER1 | PROC | SUCCESS | KV[2287] 저장 완료, 처리=2.79초, 대기=1204.24초
[19329.27] WORKER1 | PROC | FAIL | KV[2288] 처리 실패, 20% 규칙
[19337.00] WORKER1 | PROC | SUCCESS | KV[2289] 저장 완료, 처리=2.73초, 대기=1207.94초
[19343.55] WORKER1 | PROC | SUCCESS | KV[2290] 저장 완료, 처리=2.55초, 대기=1209.67초
[19349.48] WORKER1 | PROC | SUCCESS | KV[2291] 저장 완료, 처리=1.93초, 대기=1211.22초
[19354.86] WORKER1 | PROC | SUCCESS | KV[2292] 저장 완료, 처리=1.38초, 대기=1212.15초
[19358.86] WORKER1 | LB | SUCCESS | 워커2 수신 완료, 전송ID=2-50, 작업=2047:0,2046:0,2045:0
[19364.48] WORKER1 | PROC | FAIL | KV[2293] 처리 실패, 20% 규칙
[19370.51] WORKER1 | PROC | SUCCESS | KV[2047] 저장 완료, 처리=2.03초, 대기=1525.73초
[19374.78] WORKER1 | PROC | SUCCESS | KV[2046] 저장 완료, 처리=1.27초, 대기=1528.77초
[19380.54] WORKER1 | PROC | SUCCESS | KV[2045] 저장 완료, 처리=2.76초, 대기=1531.03초
[19385.81] WORKER1 | PROC | FAIL | KV[0327] 처리 실패, 20% 규칙
[19392.56] WORKER1 | PROC | SUCCESS | KV[0333] 저장 완료, 처리=1.75초, 대기=657.23초
[19397.12] WORKER1 | PROC | FAIL | KV[0339] 처리 실패, 20% 규칙
[19404.39] WORKER1 | PROC | SUCCESS | KV[0459] 저장 완료, 처리=2.27초, 대기=658.54초
[19410.19] WORKER1 | PROC | SUCCESS | KV[2625] 저장 완료, 처리=1.80초, 대기=654.81초
[19417.08] WORKER1 | PROC | FAIL | KV[2627] 처리 실패, 20% 규칙
[19422.18] WORKER1 | PROC | SUCCESS | KV[2629] 저장 완료, 처리=1.10초, 대기=655.51초
[19429.05] WORKER1 | PROC | FAIL | KV[2631] 처리 실패, 20% 규칙
[19434.58] WORKER1 | PROC | SUCCESS | KV[2633] 저장 완료, 처리=1.53초, 대기=655.48초
[19437.58] WORKER1 | LB | SUCCESS | 워커3 수신 완료, 전송ID=3-13, 작업=2333:0,2332:0,2331:0
[19441.66] WORKER1 | PROC | SUCCESS | KV[2333] 저장 완료, 처리=1.08초, 대기=1190.27초
[19445.89] WORKER1 | PROC | SUCCESS | KV[2332] 저장 완료, 처리=1.23초, 대기=1193.35초
[19450.56] WORKER1 | PROC | SUCCESS | KV[2331] 저장 완료, 처리=1.67초, 대기=1195.58초
[19456.30] WORKER1 | PROC | SUCCESS | KV[2635] 저장 완료, 처리=1.74초, 대기=350.48초
[19462.48] WORKER1 | PROC | SUCCESS | KV[2636] 저장 완료, 처리=2.18초, 대기=351.22초
[19468.70] WORKER1 | PROC | SUCCESS | KV[2637] 저장 완료, 처리=2.22초, 대기=352.40초
[19474.50] WORKER1 | PROC | SUCCESS | KV[2638] 저장 완료, 처리=1.80초, 대기=353.62초
