=== Worker2.txt (Worker Node 2 Log) ===
============================================================
Worker2 | Thread-based Worker | Ready Queue max=10
============================================================

[0.00] WORKER2 | INIT | INFO | 워커 Thread 시작, 마스터 연결 시도
[17685.38] WORKER2 | PROC | SUCCESS | KV[1635] 저장 완료, 처리=1.52초, 대기=180.26초
[17691.07] WORKER2 | PROC | SUCCESS | KV[1637] 저장 완료, 처리=2.69초, 대기=179.78초
[17695.58] WORKER2 | PROC | SUCCESS | KV[1639] 저장 완료, 처리=1.51초, 대기=180.47초
[17702.94] WORKER2 | PROC | SUCCESS | KV[1641] 저장 완료, 처리=2.36초, 대기=179.98초
[17709.52] WORKER2 | PROC | SUCCESS | KV[0493] 저장 완료, 처리=2.58초, 대기=0.00초
[17714.77] WORKER2 | PROC | SUCCESS | KV[0495] 저장 완료, 처리=1.25초, 대기=1.58초
[17721.58] WORKER2 | PROC | SUCCESS | KV[0496] 저장 완료, 처리=2.81초, 대기=1.83초
[17727.27] WORKER2 | PROC | SUCCESS | KV[0502] 저장 완료, 처리=1.69초, 대기=3.64초
[17733.80] WORKER2 | PROC | FAIL | KV[1988] 처리 실패, 20% 규칙
[17740.73] WORKER2 | PROC | SUCCESS | KV[1990] 저장 완료, 처리=1.93초, 대기=0.54초
[17747.12] WORKER2 | PROC | SUCCESS | KV[1992] 저장 완료, 처리=2.39초, 대기=0.46초
[17752.31] WORKER2 | PROC | SUCCESS | KV[1994] 저장 완료, 처리=1.19초, 대기=0.85초
[17758.44] WORKER2 | PROC | FAIL | KV[1996] 처리 실패, 20% 규칙
[17766.09] WORKER2 | PROC | SUCCESS | KV[1997] 저장 완료, 처리=2.65초, 대기=0.16초
[17772.53] WORKER2 | PROC | FAIL | KV[1998] 처리 실패, 20% 규칙
[17780.17] WORKER2 | PROC | FAIL | KV[1999] 처리 실패, 20% 규칙
[17788.14] WORKER2 | PROC | SUCCESS | KV[2000] 저장 완료, 처리=2.97초, 대기=4.90초
[17794.49] WORKER2 | PROC | SUCCESS | KV[2001] 저장 완료, 처리=2.35초, 대기=6.87초
[17799.59] WORKER2 | PROC | SUCCESS | KV[2002] 저장 완료, 처리=2.10초, 대기=8.22초
[17807.37] WORKER2 | PROC | SUCCESS | KV[2003] 저장 완료, 처리=2.78초, 대기=9.32초
[17812.74] WORKER2 | PROC | SUCCESS | KV[2004] 저장 완료, 처리=2.37초, 대기=11.10초
[17820.69] WORKER2 | PROC | FAIL | KV[2005] 처리 실패, 20% 규칙
[17828.62] WORKER2 | PROC | SUCCESS | KV[2006] 저장 완료, 처리=2.93초, 대기=13.42초
[17834.86] WORKER2 | PROC | SUCCESS | KV[2007] 저장 완료, 처리=2.24초, 대기=15.35초
[17839.33] WORKER2 | PROC | SUCCESS | KV[2008] 저장 완료, 처리=1.47초, 대기=16.59초
[17846.86] WORKER2 | PROC | SUCCESS | KV[2009] 저장 완료, 처리=2.53초, 대기=17.06초
[17851.96] WORKER2 | PROC | SUCCESS | KV[2010] 저장 완료, 처리=2.10초, 대기=18.59초
[17857.97] WORKER2 | PROC | SUCCESS | KV[2011] 저장 완료, 처리=1.01초, 대기=19.69초
[17863.51] WORKER2 | PROC | FAIL | KV[2012] 처리 실패, 20% 규칙
[17869.51] WORKER2 | PROC | SUCCESS | KV[2013] 저장 완료, 처리=2.00초, 대기=19.24초
[17876.24] WORKER2 | PROC | SUCCESS | KV[2014] 저장 완료, 처리=1.73초, 대기=20.24초
[17883.06] WORKER2 | PROC | FAIL | KV[2015] 처리 실패, 20% 규칙
[17888.50] WORKER2 | PROC | SUCCESS | KV[2016] 저장 완료, 처리=1.44초, 대기=22.79초
[17893.68] WORKER2 | PROC | SUCCESS | KV[2017] 저장 완료, 처리=2.18초, 대기=23.23초
[17900.05] WORKER2 | PROC | FAIL | KV[2018] 처리 실패, 20% 규칙
[17905.50] WORKER2 | PROC | SUCCESS | KV[2019] 저장 완료, 처리=1.45초, 대기=23.78초
[17912.10] WORKER2 | PROC | SUCCESS | KV[2020] 저장 완료, 처리=2.60초, 대기=24.23초
[17918.22] WORKER2 | PROC | SUCCESS | KV[2021] 저장 완료, 처리=2.12초, 대기=25.83초
[17926.55] WORKER2 | PROC | SUCCESS | KV[2022] 저장 완료, 처리=2.33초, 대기=26.95초
[17931.10] WORKER2 | PROC | SUCCESS | KV[2023] 저장 완료, 처리=1.55초, 대기=27.28초
[17936.82] WORKER2 | PROC | SUCCESS | KV[2024] 저장 완료, 처리=2.72초, 대기=27.83초
[17942.05] WORKER2 | PROC | SUCCESS | KV[2025] 저장 완료, 처리=1.23초, 대기=29.55초
[17946.06] WORKER2 | PROC | FAIL | KV[2026] 처리 실패, 20% 규칙
[17952.95] WORKER2 | PROC | SUCCESS | KV[2027] 저장 완료, 처리=1.89초, 대기=28.79초
[17958.84] WORKER2 | PROC | SUCCESS | KV[2028] 저장 완료, 처리=1.89초, 대기=29.68초
[17964.67] WORKER2 | PROC | SUCCESS | KV[2029] 저장 완료, 처리=1.83초, 대기=30.57초
[17969.67] WORKER2 | PROC | SUCCESS | KV[2030] 저장 완료, 처리=1.00초, 대기=30.40초
[17975.15] WORKER2 | PROC | SUCCESS | KV[2031] 저장 완료, 처리=1.48초, 대기=30.41초
[17981.17] WORKER2 | PROC | SUCCESS | KV[2032] 저장 완료, 처리=2.02초, 대기=29.89초
[17987.90] WORKER2 | PROC | FAIL | KV[2033] 처리 실패, 20% 규칙
[17993.93] WORKER2 | PROC | SUCCESS | KV[2034] 저장 완료, 처리=2.03초, 대기=22.93초
[18000.10] WORKER2 | PROC | SUCCESS | KV[2035] 저장 완료, 처리=2.17초, 대기=22.96초
[18007.06] WORKER2 | PROC | FAIL | KV[2036] 처리 실패, 20% 규칙
[18013.16] WORKER2 | PROC | SUCCESS | KV[2037] 저장 완료, 처리=2.10초, 대기=21.08초
[18020.00] WORKER2 | PROC | SUCCESS | KV[2038] 저장 완료, 처리=2.84초, 대기=22.18초
[18024.51] WORKER2 | PROC | SUCCESS | KV[2039] 저장 완료, 처리=1.51초, 대기=24.02초
[18031.16] WORKER2 | PROC | SUCCESS | KV[2040] 저장 완료, 처리=1.65초, 대기=24.54초
[18037.83] WORKER2 | PROC | SUCCESS | KV[2041] 저장 완료, 처리=2.67초, 대기=25.19초
[18044.37] WORKER2 | PROC | FAIL | KV[2042] 처리 실패, 20% 규칙
[18048.98] WORKER2 | PROC | SUCCESS | KV[2043] 저장 완료, 처리=1.61초, 대기=26.40초
[18055.17] WORKER2 | PROC | SUCCESS | KV[2044] 저장 완료, 처리=2.19초, 대기=27.01초
[18060.44] WORKER2 | PROC | SUCCESS | KV[2045] 저장 완료, 처리=1.27초, 대기=28.19초
[18066.51] WORKER2 | PROC | SUCCESS | KV[2046] 저장 완료, 처리=2.07초, 대기=27.47초
[18073.10] WORKER2 | PROC | SUCCESS | KV[2047] 저장 완료, 처리=2.59초, 대기=28.53초
[18078.98] WORKER2 | PROC | SUCCESS | KV[2048] 저장 완료, 처리=2.88초, 대기=30.13초
[18085.40] WORKER2 | PROC | SUCCESS | KV[2049] 저장 완료, 처리=1.42초, 대기=31.00초
[18091.45] WORKER2 | PROC | SUCCESS | KV[2050] 저장 완료, 처리=2.05초, 대기=31.42초
[18097.10] WORKER2 | PROC | SUCCESS | KV[2051] 저장 완료, 처리=1.65초, 대기=21.47초
[18102.01] WORKER2 | PROC | SUCCESS | KV[2052] 저장 완료, 처리=1.91초, 대기=22.12초
[18109.48] WORKER2 | PROC | SUCCESS | KV[2053] 저장 완료, 처리=2.47초, 대기=23.04초
[18115.25] WORKER2 | PROC | SUCCESS | KV[2054] 저장 완료, 처리=2.77초, 대기=24.50초
[18122.70] WORKER2 | PROC | SUCCESS | KV[2055] 저장 완료, 처리=2.45초, 대기=26.27초
[18128.74] WORKER2 | PROC | FAIL | KV[2056] 처리 실패, 20% 규칙
[18135.07] WORKER2 | PROC | SUCCESS | KV[2057] 저장 완료, 처리=1.33초, 대기=27.76초
[18140.66] WORKER2 | PROC | FAIL | KV[2058] 처리 실패, 20% 규칙
[18145.40] WORKER2 | PROC | SUCCESS | KV[2059] 저장 완료, 처리=1.74초, 대기=29.68초
[18152.82] WORKER2 | PROC | SUCCESS | KV[2060] 저장 완료, 처리=2.42초, 대기=29.42초
[18158.54] WORKER2 | PROC | SUCCESS | KV[2061] 저장 완료, 처리=1.72초, 대기=30.84초
[18164.75] WORKER2 | PROC | SUCCESS | KV[2062] 저장 완료, 처리=2.21초, 대기=31.56초
[18170.94] WORKER2 | PROC | FAIL | KV[2063] 처리 실패, 20% 규칙
[18219.97] WORKER2 | RECV | INFO | KV[1163] 우선 재시도 작업 수신, 대기열=1/10
[18359.24] WORKER2 | RECV | INFO | KV[1209] 우선 재시도 작업 수신, 대기열=1/10
[18366.01] WORKER2 | RECV | INFO | KV[1210] 우선 재시도 작업 수신, 대기열=2/10
[18371.77] WORKER2 | RECV | INFO | KV[1211] 우선 재시도 작업 수신, 대기열=2/10
[18378.67] WORKER2 | RECV | INFO | KV[1218] 우선 재시도 작업 수신, 대기열=2/10
[18426.86] WORKER2 | RECV | INFO | KV[1226] 우선 재시도 작업 수신, 대기열=1/10
[18432.32] WORKER2 | RECV | INFO | KV[1237] 우선 재시도 작업 수신, 대기열=1/10
[18516.11] WORKER2 | RECV | INFO | KV[1258] 우선 재시도 작업 수신, 대기열=1/10
[18552.62] WORKER2 | RECV | INFO | KV[1276] 우선 재시도 작업 수신, 대기열=2/10
[18569.56] WORKER2 | RECV | INFO | KV[1279] 우선 재시도 작업 수신, 대기열=2/10
[19677.73] WORKER2 | PROC | SUCCESS | KV[2064] 저장 완료, 처리=1.95초, 대기=32.95초
[19684.10] WORKER2 | PROC | SUCCESS | KV[2065] 저장 완료, 처리=1.37초, 대기=32.90초
[19687.10] WORKER2 | LB | SUCCESS | 워커1 수신 완료, 전송ID=1-22, 작업=1960:0,1959:0,1958:0
[19691.11] WORKER2 | PROC | FAIL | KV[1960] 처리 실패, 20% 규칙
[19696.69] WORKER2 | PROC | SUCCESS | KV[1959] 저장 완료, 처리=1.58초, 대기=443.52초
[19701.06] WORKER2 | PROC | SUCCESS | KV[1958] 저장 완료, 처리=1.37초, 대기=446.11초
[19705.32] WORKER2 | PROC | SUCCESS | KV[1963] 저장 완료, 처리=1.26초, 대기=442.47초
[19707.32] WORKER2 | LB | SUCCESS | 워커1 수신 완료, 전송ID=1-23, 작업=1963:0,1962:0,1961:0
[19714.13] WORKER2 | PROC | FAIL | KV[1962] 처리 실패, 20% 규칙
[19719.61] WORKER2 | PROC | SUCCESS | KV[1961] 저장 완료, 처리=1.48초, 대기=448.55초
[19722.61] WORKER2 | LB | SUCCESS | 워커3 수신 완료, 전송ID=3-25, 작업=2512:0,2511:0,2510:0
[19727.38] WORKER2 | PROC | FAIL | KV[2512] 처리 실패, 20% 규칙
[19733.29] WORKER2 | PROC | SUCCESS | KV[2511] 저장 완료, 처리=1.91초, 대기=2.77초
[19738.28] WORKER2 | PROC | FAIL | KV[2510] 처리 실패, 20% 규칙
[19744.18] WORKER2 | PROC | SUCCESS | KV[1966] 저장 완료, 처리=1.90초, 대기=1984.86초
[19746.18] WORKER2 | LB | SUCCESS | 워커1 수신 완료, 전송ID=1-24, 작업=1966:0,1965:0,1964:0
[19754.37] WORKER2 | PROC | SUCCESS | KV[1965] 저장 완료, 처리=2.19초, 대기=2159.16초
[19759.11] WORKER2 | PROC | SUCCESS | KV[1964] 저장 완료, 처리=1.74초, 대기=2162.35초
[19764.51] WORKER2 | PROC | SUCCESS | KV[2364] 저장 완료, 처리=1.40초, 대기=200.74초
[19769.14] WORKER2 | PROC | SUCCESS | KV[2365] 저장 완료, 처리=1.63초, 대기=201.14초
[19774.71] WORKER2 | PROC | SUCCESS | KV[2366] 저장 완료, 처리=1.57초, 대기=201.77초
[19781.89] WORKER2 | PROC | SUCCESS | KV[2368] 저장 완료, 처리=1.18초, 대기=201.34초
[19786.45] WORKER2 | PROC | SUCCESS | KV[2370] 저장 완료, 처리=1.56초, 대기=200.52초
[19790.58] WORKER2 | PROC | SUCCESS | KV[2372] 저장 완료, 처리=1.13초, 대기=200.08초
[19796.27] WORKER2 | PROC | SUCCESS | KV[2374] 저장 완료, 처리=2.69초, 대기=199.21초
[19801.09] WORKER2 | PROC | FAIL | KV[2376] 처리 실패, 20% 규칙
[19810.93] WORKER2 | PROC | SUCCESS | KV[2378] 저장 완료, 처리=2.84초, 대기=199.71초
[19820.74] WORKER2 | PROC | SUCCESS | KV[2380] 저장 완료, 처리=2.81초, 대기=200.54초
[19827.70] WORKER2 | PROC | SUCCESS | KV[2724] 저장 완료, 처리=2.96초, 대기=0.00초
[19831.74] WORKER2 | PROC | SUCCESS | KV[2725] 저장 완료, 처리=1.04초, 대기=1.96초
[19836.62] WORKER2 | PROC | SUCCESS | KV[2726] 저장 완료, 처리=1.88초, 대기=2.00초
[19840.78] WORKER2 | PROC | SUCCESS | KV[2727] 저장 완료, 처리=1.16초, 대기=2.88초
[19846.69] WORKER2 | PROC | SUCCESS | KV[2728] 저장 완료, 처리=2.91초, 대기=3.04초
[19853.42] WORKER2 | PROC | SUCCESS | KV[2729] 저장 완료, 처리=1.73초, 대기=4.96초
[19857.97] WORKER2 | PROC | SUCCESS | KV[2730] 저장 완료, 처리=1.55초, 대기=5.69초
[19862.35] WORKER2 | PROC | SUCCESS | KV[2731] 저장 완료, 처리=1.38초, 대기=6.24초
[19872.85] WORKER2 | PROC | SUCCESS | KV[2732] 저장 완료, 처리=2.50초, 대기=6.62초
[19877.22] WORKER2 | PROC | SUCCESS | KV[2733] 저장 완료, 처리=1.37초, 대기=4.79초
[19882.49] WORKER2 | PROC | SUCCESS | KV[2734] 저장 완료, 처리=2.27초, 대기=5.16초
[19888.00] WORKER2 | PROC | SUCCESS | KV[2735] 저장 완료, 처리=2.51초, 대기=6.43초
[19892.24] WORKER2 | PROC | SUCCESS | KV[2736] 저장 완료, 처리=1.24초, 대기=7.93초
[19900.50] WORKER2 | PROC | FAIL | KV[2737] 처리 실패, 20% 규칙
[19907.22] WORKER2 | PROC | SUCCESS | KV[2738] 저장 완료, 처리=1.72초, 대기=9.43초
[19912.57] WORKER2 | PROC | SUCCESS | KV[2739] 저장 완료, 처리=2.35초, 대기=10.14초
[19917.05] WORKER2 | PROC | SUCCESS | KV[2740] 저장 완료, 처리=1.48초, 대기=11.49초
[19925.20] WORKER2 | PROC | SUCCESS | KV[2741] 저장 완료, 처리=2.15초, 대기=11.98초
[19932.14] WORKER2 | PROC | FAIL | KV[2742] 처리 실패, 20% 규칙
[19937.61] WORKER2 | PROC | SUCCESS | KV[2743] 저장 완료, 처리=1.47초, 대기=14.06초
[19943.83] WORKER2 | PROC | FAIL | KV[2744] 처리 실패, 20% 규칙
[19950.03] WORKER2 | PROC | SUCCESS | KV[2745] 저장 완료, 처리=1.20초, 대기=15.76초
[19956.30] WORKER2 | PROC | SUCCESS | KV[2746] 저장 완료, 처리=2.27초, 대기=15.96초
[19961.15] WORKER2 | PROC | SUCCESS | KV[2747] 저장 완료, 처리=1.85초, 대기=17.23초
[19967.43] WORKER2 | PROC | SUCCESS | KV[2748] 저장 완료, 처리=1.28초, 대기=18.08초
[19973.06] WORKER2 | PROC | SUCCESS | KV[2749] 저장 완료, 처리=2.63초, 대기=18.36초
[19987.26] WORKER2 | PROC | FAIL | KV[2750] 처리 실패, 20% 규칙
[20000.26] WORKER2 | LB | SUCCESS | 워커1 이전 완료, 전송ID=2-20, 작업=2758:0,2757:0,2756:0
[20005.40] WORKER2 | PROC | SUCCESS | KV[2751] 저장 완료, 처리=2.14초, 대기=21.20초
[20010.66] WORKER2 | PROC | SUCCESS | KV[2752] 저장 완료, 처리=2.26초, 대기=22.34초
[20015.41] WORKER2 | PROC | SUCCESS | KV[2753] 저장 완료, 처리=1.75초, 대기=22.60초
[20020.30] WORKER2 | PROC | SUCCESS | KV[2754] 저장 완료, 처리=1.89초, 대기=23.35초
[20024.66] WORKER2 | PROC | SUCCESS | KV[2755] 저장 완료, 처리=1.36초, 대기=24.24초
[20037.43] WORKER2 | PROC | SUCCESS | KV[2759] 저장 완료, 처리=2.77초, 대기=21.60초
[20043.25] WORKER2 | PROC | SUCCESS | KV[2760] 저장 완료, 처리=1.82초, 대기=23.38초
[20047.59] WORKER2 | PROC | SUCCESS | KV[2761] 저장 완료, 처리=1.34초, 대기=24.19초
[20053.05] WORKER2 | PROC | SUCCESS | KV[2762] 저장 완료, 처리=2.46초, 대기=20.54초
[20057.13] WORKER2 | PROC | FAIL | KV[2763] 처리 실패, 20% 규칙
[20062.82] WORKER2 | PROC | SUCCESS | KV[2764] 저장 완료, 처리=2.69초, 대기=22.08초
[20068.66] WORKER2 | PROC | SUCCESS | KV[2765] 저장 완료, 처리=2.84초, 대기=23.77초
[20073.22] WORKER2 | PROC | FAIL | KV[2766] 처리 실패, 20% 규칙
[20078.04] WORKER2 | PROC | SUCCESS | KV[2767] 저장 완료, 처리=1.82초, 대기=26.17초
[20091.65] WORKER2 | PROC | FAIL | KV[2768] 처리 실패, 20% 규칙
[20096.68] WORKER2 | PROC | FAIL | KV[2769] 처리 실패, 20% 규칙
[20100.71] WORKER2 | PROC | SUCCESS | KV[2770] 저장 완료, 처리=1.03초, 대기=27.64초
[20105.40] WORKER2 | PROC | SUCCESS | KV[2771] 저장 완료, 처리=1.69초, 대기=27.66초
[20111.35] WORKER2 | PROC | FAIL | KV[2772] 처리 실패, 20% 규칙
[20116.07] WORKER2 | PROC | SUCCESS | KV[2773] 저장 완료, 처리=1.72초, 대기=30.30초
[20120.59] WORKER2 | PROC | SUCCESS | KV[2774] 저장 완료, 처리=1.52초, 대기=31.02초
[20126.49] WORKER2 | PROC | FAIL | KV[2775] 처리 실패, 20% 규칙
[20130.55] WORKER2 | PROC | SUCCESS | KV[2776] 저장 완료, 처리=1.06초, 대기=30.44초
[20137.78] WORKER2 | PROC | SUCCESS | KV[2777] 저장 완료, 처리=1.23초, 대기=30.49초
[20143.25] WORKER2 | PROC | FAIL | KV[2778] 처리 실패, 20% 규칙
[20149.64] WORKER2 | PROC | SUCCESS | KV[2779] 저장 완료, 처리=2.39초, 대기=32.20초
[20154.85] WORKER2 | PROC | SUCCESS | KV[2780] 저장 완료, 처리=1.21초, 대기=33.59초
[20163.91] WORKER2 | PROC | SUCCESS | KV[2781] 저장 완료, 처리=1.06초, 대기=33.80초
[20167.96] WORKER2 | PROC | SUCCESS | KV[2782] 저장 완료, 처리=1.05초, 대기=33.86초
[20172.51] WORKER2 | PROC | SUCCESS | KV[2783] 저장 완료, 처리=1.55초, 대기=33.91초
[20178.47] WORKER2 | PROC | SUCCESS | KV[2784] 저장 완료, 처리=2.96초, 대기=30.68초
[20182.53] WORKER2 | PROC | FAIL | KV[2785] 처리 실패, 20% 규칙
[20186.90] WORKER2 | PROC | SUCCESS | KV[2786] 저장 완료, 처리=1.37초, 대기=32.70초
[20189.90] WORKER2 | LB | SUCCESS | 워커4 수신 완료, 전송ID=4-12, 작업=3061:0,2903:0,2902:0
[20192.90] WORKER2 | LB | SUCCESS | 워커3 수신 완료, 전송ID=3-26, 작업=2622:0,2621:0,2620:0
[20198.74] WORKER2 | PROC | SUCCESS | KV[3061] 저장 완료, 처리=1.84초, 대기=0.00초
[20203.14] WORKER2 | PROC | SUCCESS | KV[2903] 저장 완료, 처리=1.40초, 대기=196.96초
[20207.93] WORKER2 | PROC | SUCCESS | KV[2902] 저장 완료, 처리=1.79초, 대기=199.36초
[20213.88] WORKER2 | PROC | SUCCESS | KV[2622] 저장 완료, 처리=2.95초, 대기=566.85초
[20219.30] WORKER2 | PROC | FAIL | KV[2621] 처리 실패, 20% 규칙
[20223.50] WORKER2 | PROC | SUCCESS | KV[2620] 저장 완료, 처리=1.20초, 대기=574.22초
[20228.33] WORKER2 | PROC | FAIL | KV[2787] 처리 실패, 20% 규칙
[20234.56] WORKER2 | PROC | FAIL | KV[2788] 처리 실패, 20% 규칙
[20240.23] WORKER2 | PROC | SUCCESS | KV[2789] 저장 완료, 처리=1.67초, 대기=351.29초
[20244.68] WORKER2 | PROC | SUCCESS | KV[2272] 저장 완료, 처리=1.45초, 대기=1517.84초
[20247.68] WORKER2 | LB | SUCCESS | 워커1 수신 완료, 전송ID=1-25, 작업=2272:0,2271:0,2270:0
[20251.80] WORKER2 | PROC | FAIL | KV[2271] 처리 실패, 20% 규칙
[20256.19] WORKER2 | PROC | FAIL | KV[2270] 처리 실패, 20% 규칙
[20263.83] WORKER2 | PROC | FAIL | KV[2790] 처리 실패, 20% 규칙
[20268.13] WORKER2 | PROC | SUCCESS | KV[2791] 저장 완료, 처리=1.30초, 대기=357.55초
[20276.48] WORKER2 | PROC | FAIL | KV[2792] 처리 실패, 20% 규칙
[20281.90] WORKER2 | PROC | SUCCESS | KV[2793] 저장 완료, 처리=1.42초, 대기=358.20초
[20289.73] WORKER2 | PROC | SUCCESS | KV[2794] 저장 완료, 처리=2.83초, 대기=358.62초
[20295.34] WORKER2 | PROC | SUCCESS | KV[2795] 저장 완료, 처리=2.61초, 대기=360.45초
[20300.64] WORKER2 | PROC | SUCCESS | KV[2796] 저장 완료, 처리=2.30초, 대기=362.06초
[20306.22] WORKER2 | PROC | SUCCESS | KV[2797] 저장 완료, 처리=1.58초, 대기=363.36초
[20311.55] WORKER2 | PROC | SUCCESS | KV[2798] 저장 완료, 처리=2.33초, 대기=363.94초
[20377.93] WORKER2 | RECV | INFO | KV[1432] 우선 재시도 작업 수신, 대기열=1/10
[20388.64] WORKER2 | RECV | INFO | KV[1434] 우선 재시도 작업 수신, 대기열=1/10
[20538.72] WORKER2 | RECV | INFO | KV[1464] 우선 재시도 작업 수신, 대기열=2/10
[20589.17] WORKER2 | RECV | INFO | KV[0311] 우선 재시도 작업 수신, 대기열=3/10
[20601.00] WORKER2 | RECV | INFO | KV[0316] 우선 재시도 작업 수신, 대기열=4/10
[20699.71] WORKER2 | RECV | INFO | KV[1638] 우선 재시도 작업 수신, 대기열=5/10
[20716.67] WORKER2 | RECV | INFO | KV[1643] 우선 재시도 작업 수신, 대기열=6/10
[20727.63] WORKER2 | RECV | INFO | KV[1645] 우선 재시도 작업 수신, 대기열=7/10
[22062.67] WORKER2 | PROC | SUCCESS | KV[2799] 저장 완료, 처리=1.31초, 대기=365.27초
[22063.67] WORKER2 | RECV | INFO | KV[1098] 우선 재시도 작업 수신, 대기열=7/10
[22064.67] WORKER2 | RECV | INFO | KV[1109] 우선 재시도 작업 수신, 대기열=7/10
[22065.67] WORKER2 | RECV | INFO | KV[1112] 우선 재시도 작업 수신, 대기열=7/10
[22066.67] WORKER2 | RECV | INFO | KV[1113] 우선 재시도 작업 수신, 대기열=6/10
[22067.67] WORKER2 | RECV | INFO | KV[3968] 우선 재시도 작업 수신, 대기열=6/10
[22068.67] WORKER2 | RECV | INFO | KV[3970] 우선 재시도 작업 수신, 대기열=6/10
[22069.67] WORKER2 | RECV | INFO | KV[3971] 우선 재시도 작업 수신, 대기열=6/10
[22070.67] WORKER2 | RECV | INFO | KV[4143] 우선 재시도 작업 수신, 대기열=1/10
[22071.67] WORKER2 | RECV | INFO | KV[4146] 우선 재시도 작업 수신, 대기열=1/10
[22072.67] WORKER2 | RECV | INFO | KV[4151] 우선 재시도 작업 수신, 대기열=2/10
[22074.67] WORKER2 | RECV | INFO | KV[4152] 우선 재시도 작업 수신, 대기열=1/10
[22075.67] WORKER2 | RECV | INFO | KV[4153] 우선 재시도 작업 수신, 대기열=1/10
[22076.67] WORKER2 | RECV | INFO | KV[4164] 우선 재시도 작업 수신, 대기열=1/10
[22077.67] WORKER2 | RECV | INFO | KV[4199] 우선 재시도 작업 수신, 대기열=1/10
[22078.67] WORKER2 | RECV | INFO | KV[4201] 우선 재시도 작업 수신, 대기열=1/10
[22079.67] WORKER2 | RECV | INFO | KV[4213] 우선 재시도 작업 수신, 대기열=1/10
[22080.67] WORKER2 | RECV | INFO | KV[4217] 우선 재시도 작업 수신, 대기열=1/10
[22081.67] WORKER2 | RECV | INFO | KV[4223] 우선 재시도 작업 수신, 대기열=1/10
[22082.67] WORKER2 | RECV | INFO | KV[4225] 우선 재시도 작업 수신, 대기열=2/10
[22083.67] WORKER2 | RECV | INFO | KV[4228] 우선 재시도 작업 수신, 대기열=1/10
