=== Worker4.txt (Worker Node 4 Log) ===
============================================================
Worker4 | Thread-based Worker | Ready Queue max=10
============================================================

[0.00] WORKER4 | INIT | INFO | 워커 Thread 시작, 마스터 연결 시도
[39549.73] WORKER4 | PROC | SUCCESS | KV[4976] 저장 완료, 처리=1.71초, 대기=39.13초
[39555.51] WORKER4 | PROC | SUCCESS | KV[4977] 저장 완료, 처리=1.78초, 대기=39.84초
[39561.45] WORKER4 | PROC | FAIL | KV[4978] 처리 실패, 20% 규칙
[39565.93] WORKER4 | PROC | SUCCESS | KV[4979] 저장 완료, 처리=1.48초, 대기=42.56초
[39572.29] WORKER4 | PROC | SUCCESS | KV[4980] 저장 완료, 처리=2.36초, 대기=43.04초
[39577.06] WORKER4 | PROC | SUCCESS | KV[4981] 저장 완료, 처리=1.77초, 대기=44.40초
[39581.90] WORKER4 | PROC | SUCCESS | KV[4985] 저장 완료, 처리=1.84초, 대기=41.17초
[39588.46] WORKER4 | PROC | SUCCESS | KV[4986] 저장 완료, 처리=2.56초, 대기=42.01초
[39595.07] WORKER4 | PROC | SUCCESS | KV[4987] 저장 완료, 처리=2.61초, 대기=43.57초
[39599.83] WORKER4 | PROC | SUCCESS | KV[4988] 저장 완료, 처리=1.76초, 대기=45.18초
[39604.97] WORKER4 | PROC | SUCCESS | KV[4989] 저장 완료, 처리=2.14초, 대기=45.94초
[39611.77] WORKER4 | PROC | SUCCESS | KV[4990] 저장 완료, 처리=1.80초, 대기=47.08초
[39617.82] WORKER4 | PROC | SUCCESS | KV[4991] 저장 완료, 처리=2.05초, 대기=0.00초
[39622.51] WORKER4 | PROC | FAIL | KV[4992] 처리 실패, 20% 규칙
[39658.60] WORKER4 | RECV | INFO | KV[3633] 우선 재시도 작업 수신, 대기열=1/10
[39665.09] WORKER4 | RECV | INFO | KV[3645] 우선 재시도 작업 수신, 대기열=1/10
[39672.71] WORKER4 | RECV | INFO | KV[3646] 우선 재시도 작업 수신, 대기열=1/10
[39755.51] WORKER4 | RECV | INFO | KV[1474] 우선 재시도 작업 수신, 대기열=1/10
[39764.87] WORKER4 | PROC | SUCCESS | KV[4993] 저장 완료, 처리=1.36초, 대기=1.75초
[39769.06] WORKER4 | PROC | SUCCESS | KV[4994] 저장 완료, 처리=1.19초, 대기=2.10초
[39773.42] WORKER4 | PROC | SUCCESS | KV[4995] 저장 완료, 처리=1.36초, 대기=2.29초
[39784.26] WORKER4 | PROC | FAIL | KV[2257] 처리 실패, 20% 규칙
[39790.97] WORKER4 | PROC | FAIL | KV[4996] 처리 실패, 20% 규칙
[39796.10] WORKER4 | PROC | SUCCESS | KV[4997] 저장 완료, 처리=1.13초, 대기=31.17초
[39800.41] WORKER4 | PROC | SUCCESS | KV[4998] 저장 완료, 처리=1.31초, 대기=31.30초
[39804.96] WORKER4 | PROC | SUCCESS | KV[5000] 저장 완료, 처리=1.55초, 대기=30.61초
[39811.63] WORKER4 | PROC | FAIL | KV[0847] 처리 실패, 20% 규칙
[39818.62] WORKER4 | PROC | FAIL | KV[2663] 처리 실패, 20% 규칙
[39824.62] WORKER4 | PROC | SUCCESS | KV[2268] 저장 완료, 처리=2.00초, 대기=34.11초
[39831.47] WORKER4 | PROC | FAIL | KV[2669] 처리 실패, 20% 규칙
[39838.39] WORKER4 | PROC | SUCCESS | KV[1000] 저장 완료, 처리=1.92초, 대기=0.00초
[39844.47] WORKER4 | PROC | SUCCESS | KV[3233] 저장 완료, 처리=2.08초, 대기=0.00초
[39850.28] WORKER4 | PROC | FAIL | KV[1602] 처리 실패, 20% 규칙
[39858.83] WORKER4 | PROC | FAIL | KV[1622] 처리 실패, 20% 규칙
[39865.29] WORKER4 | PROC | SUCCESS | KV[1629] 저장 완료, 처리=1.46초, 대기=0.00초
[39871.29] WORKER4 | PROC | FAIL | KV[1999] 처리 실패, 20% 규칙
[39877.41] WORKER4 | PROC | SUCCESS | KV[1996] 저장 완료, 처리=1.12초, 대기=23.73초
[39882.44] WORKER4 | PROC | FAIL | KV[2873] 처리 실패, 20% 규칙
[39889.59] WORKER4 | PROC | SUCCESS | KV[2874] 저장 완료, 처리=1.15초, 대기=1.03초
[39897.36] WORKER4 | PROC | FAIL | KV[1674] 처리 실패, 20% 규칙
[39902.89] WORKER4 | PROC | SUCCESS | KV[1677] 저장 완료, 처리=1.53초, 대기=0.00초
[39908.43] WORKER4 | PROC | SUCCESS | KV[1688] 저장 완료, 처리=1.54초, 대기=0.00초
[39914.30] WORKER4 | PROC | FAIL | KV[1697] 처리 실패, 20% 규칙
[39920.86] WORKER4 | PROC | SUCCESS | KV[1702] 저장 완료, 처리=1.56초, 대기=0.00초
[39926.46] WORKER4 | PROC | SUCCESS | KV[1703] 저장 완료, 처리=1.60초, 대기=0.00초
[39933.30] WORKER4 | PROC | SUCCESS | KV[1707] 저장 완료, 처리=2.84초, 대기=0.00초
[39939.35] WORKER4 | PROC | SUCCESS | KV[1705] 저장 완료, 처리=2.05초, 대기=12.30초
[39945.72] WORKER4 | PROC | SUCCESS | KV[1708] 저장 완료, 처리=2.37초, 대기=0.00초
[39951.09] WORKER4 | PROC | SUCCESS | KV[1723] 저장 완료, 처리=2.37초, 대기=0.00초
[39959.81] WORKER4 | PROC | SUCCESS | KV[2073] 저장 완료, 처리=2.72초, 대기=0.00초
[39967.18] WORKER4 | PROC | SUCCESS | KV[2077] 저장 완료, 처리=2.37초, 대기=0.72초
[39972.34] WORKER4 | PROC | SUCCESS | KV[2079] 저장 완료, 처리=1.16초, 대기=2.09초
[39978.31] WORKER4 | PROC | SUCCESS | KV[2116] 저장 완료, 처리=1.97초, 대기=2.25초
[39983.49] WORKER4 | PROC | SUCCESS | KV[2117] 저장 완료, 처리=1.18초, 대기=3.22초
[39987.67] WORKER4 | PROC | SUCCESS | KV[2075] 저장 완료, 처리=1.18초, 대기=8.40초
[39991.89] WORKER4 | PROC | SUCCESS | KV[2122] 저장 완료, 처리=1.22초, 대기=4.58초
[39996.60] WORKER4 | PROC | SUCCESS | KV[1929] 저장 완료, 처리=1.71초, 대기=12.80초
[40003.39] WORKER4 | PROC | FAIL | KV[2123] 처리 실패, 20% 규칙
[40011.22] WORKER4 | PROC | SUCCESS | KV[2134] 저장 완료, 처리=2.83초, 대기=7.29초
[40015.26] WORKER4 | PROC | FAIL | KV[2139] 처리 실패, 20% 규칙
[40023.13] WORKER4 | PROC | SUCCESS | KV[2146] 저장 완료, 처리=1.87초, 대기=7.16초
[40029.05] WORKER4 | PROC | SUCCESS | KV[2145] 저장 완료, 처리=1.92초, 대기=10.04초
[40033.07] WORKER4 | PROC | SUCCESS | KV[2153] 저장 완료, 처리=1.02초, 대기=9.96초
[40040.68] WORKER4 | PROC | SUCCESS | KV[2162] 저장 완료, 처리=1.61초, 대기=0.00초
[40045.20] WORKER4 | PROC | SUCCESS | KV[2156] 저장 완료, 처리=1.52초, 대기=39.68초
[40050.70] WORKER4 | PROC | SUCCESS | KV[2163] 저장 완료, 처리=1.50초, 대기=0.00초
[40056.07] WORKER4 | PROC | SUCCESS | KV[2167] 저장 완료, 처리=1.37초, 대기=0.00초
[40061.64] WORKER4 | PROC | FAIL | KV[2173] 처리 실패, 20% 규칙
[40066.71] WORKER4 | PROC | SUCCESS | KV[2177] 저장 완료, 처리=1.07초, 대기=0.00초
[40073.49] WORKER4 | PROC | SUCCESS | KV[2178] 저장 완료, 처리=1.78초, 대기=0.00초
[40080.49] WORKER4 | PROC | SUCCESS | KV[3597] 저장 완료, 처리=2.00초, 대기=0.00초
[40086.49] WORKER4 | PROC | SUCCESS | KV[3596] 저장 완료, 처리=3.00초, 대기=7.99초
[40092.35] WORKER4 | PROC | SUCCESS | KV[3601] 저장 완료, 처리=2.86초, 대기=0.00초
[40100.31] WORKER4 | PROC | FAIL | KV[3603] 처리 실패, 20% 규칙
[40107.53] WORKER4 | PROC | SUCCESS | KV[3606] 저장 완료, 처리=2.22초, 대기=0.00초
[40113.41] WORKER4 | PROC | FAIL | KV[3611] 처리 실패, 20% 규칙
[40120.26] WORKER4 | PROC | SUCCESS | KV[3613] 저장 완료, 처리=1.85초, 대기=0.00초
[40127.01] WORKER4 | PROC | SUCCESS | KV[3627] 저장 완료, 처리=2.75초, 대기=0.00초
[40131.94] WORKER4 | PROC | SUCCESS | KV[3604] 저장 완료, 처리=1.93초, 대기=161.52초
[40138.02] WORKER4 | PROC | SUCCESS | KV[2304] 저장 완료, 처리=1.08초, 대기=0.00초
[40142.16] WORKER4 | PROC | SUCCESS | KV[2305] 저장 완료, 처리=1.14초, 대기=0.00초
[40147.27] WORKER4 | PROC | SUCCESS | KV[2308] 저장 완료, 처리=2.11초, 대기=0.00초
[40154.96] WORKER4 | PROC | FAIL | KV[2310] 처리 실패, 20% 규칙
[40162.89] WORKER4 | PROC | FAIL | KV[2311] 처리 실패, 20% 규칙
[40168.31] WORKER4 | PROC | SUCCESS | KV[2312] 저장 완료, 처리=1.42초, 대기=0.00초
[40173.77] WORKER4 | PROC | SUCCESS | KV[2318] 저장 완료, 처리=1.46초, 대기=0.00초
[40180.44] WORKER4 | PROC | SUCCESS | KV[2333] 저장 완료, 처리=2.67초, 대기=0.00초
[40186.29] WORKER4 | PROC | SUCCESS | KV[2352] 저장 완료, 처리=1.85초, 대기=0.00초
[40192.84] WORKER4 | PROC | SUCCESS | KV[2341] 저장 완료, 처리=2.55초, 대기=70.02초
[40198.69] WORKER4 | PROC | SUCCESS | KV[3663] 저장 완료, 처리=1.85초, 대기=0.00초
[40204.51] WORKER4 | PROC | SUCCESS | KV[3441] 저장 완료, 처리=1.82초, 대기=0.00초
[40210.01] WORKER4 | PROC | SUCCESS | KV[3439] 저장 완료, 처리=1.50초, 대기=0.00초
[40215.58] WORKER4 | PROC | FAIL | KV[1489] 처리 실패, 20% 규칙
[40229.31] WORKER4 | RECV | INFO | KV[0047] 우선 재시도 작업 수신, 대기열=1/10
[40235.31] WORKER4 | RECV | INFO | KV[3995] 우선 재시도 작업 수신, 대기열=2/10
[40241.31] WORKER4 | RECV | INFO | KV[3997] 우선 재시도 작업 수신, 대기열=1/10
[40247.31] WORKER4 | RECV | INFO | KV[3999] 우선 재시도 작업 수신, 대기열=1/10
[40254.31] WORKER4 | RECV | INFO | KV[4003] 우선 재시도 작업 수신, 대기열=2/10
[40260.31] WORKER4 | RECV | INFO | KV[4005] 우선 재시도 작업 수신, 대기열=1/10
[40266.31] WORKER4 | RECV | INFO | KV[4007] 우선 재시도 작업 수신, 대기열=1/10
[40272.31] WORKER4 | RECV | INFO | KV[4009] 우선 재시도 작업 수신, 대기열=1/10
[40278.31] WORKER4 | RECV | INFO | KV[4011] 우선 재시도 작업 수신, 대기열=1/10
[40580.97] WORKER4 | RECV | INFO | KV[1471] 우선 재시도 작업 수신, 대기열=1/10
[40581.97] WORKER4 | RECV | INFO | KV[3705] 우선 재시도 작업 수신, 대기열=1/10
[40582.97] WORKER4 | RECV | INFO | KV[4013] 우선 재시도 작업 수신, 대기열=1/10
[40583.97] WORKER4 | RECV | INFO | KV[4014] 우선 재시도 작업 수신, 대기열=1/10
[40584.97] WORKER4 | RECV | INFO | KV[4015] 우선 재시도 작업 수신, 대기열=1/10
[40585.97] WORKER4 | RECV | INFO | KV[4016] 우선 재시도 작업 수신, 대기열=1/10
[40586.97] WORKER4 | RECV | INFO | KV[4017] 우선 재시도 작업 수신, 대기열=2/10
[40587.97] WORKER4 | RECV | INFO | KV[4018] 우선 재시도 작업 수신, 대기열=1/10
[40588.97] WORKER4 | RECV | INFO | KV[4019] 우선 재시도 작업 수신, 대기열=1/10
[40590.97] WORKER4 | RECV | INFO | KV[4020] 우선 재시도 작업 수신, 대기열=1/10
[40591.97] WORKER4 | RECV | INFO | KV[4021] 우선 재시도 작업 수신, 대기열=1/10
[40592.97] WORKER4 | RECV | INFO | KV[4022] 우선 재시도 작업 수신, 대기열=1/10
[40593.97] WORKER4 | RECV | INFO | KV[4023] 우선 재시도 작업 수신, 대기열=1/10
[40594.97] WORKER4 | RECV | INFO | KV[4024] 우선 재시도 작업 수신, 대기열=1/10
[40595.97] WORKER4 | RECV | INFO | KV[4025] 우선 재시도 작업 수신, 대기열=1/10
[40596.97] WORKER4 | RECV | INFO | KV[4026] 우선 재시도 작업 수신, 대기열=2/10
[40597.97] WORKER4 | RECV | INFO | KV[4027] 우선 재시도 작업 수신, 대기열=3/10
[40598.97] WORKER4 | RECV | INFO | KV[4028] 우선 재시도 작업 수신, 대기열=4/10
[40603.75] WORKER4 | PROC | SUCCESS | KV[1843] 저장 완료, 처리=2.78초, 대기=0.00초
[40604.75] WORKER4 | RECV | INFO | KV[4029] 우선 재시도 작업 수신, 대기열=3/10
[40605.75] WORKER4 | RECV | INFO | KV[4030] 우선 재시도 작업 수신, 대기열=2/10
[40606.75] WORKER4 | RECV | INFO | KV[4031] 우선 재시도 작업 수신, 대기열=1/10
[40607.75] WORKER4 | RECV | INFO | KV[4032] 우선 재시도 작업 수신, 대기열=1/10
[40608.75] WORKER4 | RECV | INFO | KV[4034] 우선 재시도 작업 수신, 대기열=1/10
[40609.75] WORKER4 | RECV | INFO | KV[4035] 우선 재시도 작업 수신, 대기열=1/10
[40610.75] WORKER4 | RECV | INFO | KV[4232] 우선 재시도 작업 수신, 대기열=1/10
[40611.75] WORKER4 | RECV | INFO | KV[4283] 우선 재시도 작업 수신, 대기열=1/10
[40612.75] WORKER4 | RECV | INFO | KV[4287] 우선 재시도 작업 수신, 대기열=1/10
[40613.75] WORKER4 | RECV | INFO | KV[4288] 우선 재시도 작업 수신, 대기열=1/10
[40615.75] WORKER4 | RECV | INFO | KV[4289] 우선 재시도 작업 수신, 대기열=2/10
[40616.75] WORKER4 | RECV | INFO | KV[4290] 우선 재시도 작업 수신, 대기열=2/10
[40617.75] WORKER4 | RECV | INFO | KV[4291] 우선 재시도 작업 수신, 대기열=3/10
[40618.75] WORKER4 | RECV | INFO | KV[4354] 우선 재시도 작업 수신, 대기열=2/10
[40619.75] WORKER4 | RECV | INFO | KV[4355] 우선 재시도 작업 수신, 대기열=1/10
[40620.75] WORKER4 | RECV | INFO | KV[4356] 우선 재시도 작업 수신, 대기열=1/10
[40621.75] WORKER4 | RECV | INFO | KV[4357] 우선 재시도 작업 수신, 대기열=1/10
[40622.75] WORKER4 | RECV | INFO | KV[4358] 우선 재시도 작업 수신, 대기열=2/10
[40623.75] WORKER4 | RECV | INFO | KV[4359] 우선 재시도 작업 수신, 대기열=1/10
[40624.75] WORKER4 | RECV | INFO | KV[4360] 우선 재시도 작업 수신, 대기열=1/10
[40626.75] WORKER4 | RECV | INFO | KV[4361] 우선 재시도 작업 수신, 대기열=1/10
[40627.75] WORKER4 | RECV | INFO | KV[4362] 우선 재시도 작업 수신, 대기열=1/10
[40631.30] WORKER4 | PROC | SUCCESS | KV[3854] 저장 완료, 처리=1.55초, 대기=0.00초
[40638.43] WORKER4 | PROC | SUCCESS | KV[2375] 저장 완료, 처리=2.13초, 대기=0.00초
[40643.63] WORKER4 | PROC | SUCCESS | KV[3857] 저장 완료, 처리=2.20초, 대기=193.88초
[40650.19] WORKER4 | PROC | SUCCESS | KV[2393] 저장 완료, 처리=1.56초, 대기=0.00초
[40655.45] WORKER4 | PROC | SUCCESS | KV[2401] 저장 완료, 처리=1.26초, 대기=0.00초
[40660.01] WORKER4 | PROC | SUCCESS | KV[2381] 저장 완료, 처리=1.56초, 대기=551.80초
[40664.33] WORKER4 | PROC | SUCCESS | KV[2403] 저장 완료, 처리=1.32초, 대기=1.83초
[40672.17] WORKER4 | PROC | SUCCESS | KV[2415] 저장 완료, 처리=2.84초, 대기=1.15초
[40678.05] WORKER4 | PROC | SUCCESS | KV[2404] 저장 완료, 처리=1.88초, 대기=4.98초
[40683.76] WORKER4 | PROC | FAIL | KV[2416] 처리 실패, 20% 규칙
[40691.44] WORKER4 | PROC | FAIL | KV[2419] 처리 실패, 20% 규칙
[40698.33] WORKER4 | PROC | SUCCESS | KV[2422] 저장 완료, 처리=2.89초, 대기=7.25초
[40705.40] WORKER4 | PROC | SUCCESS | KV[2432] 저장 완료, 처리=2.07초, 대기=8.14초
[40710.53] WORKER4 | PROC | SUCCESS | KV[2424] 저장 완료, 처리=2.13초, 대기=11.21초
[40717.83] WORKER4 | PROC | SUCCESS | KV[2447] 저장 완료, 처리=2.30초, 대기=9.34초
[40723.10] WORKER4 | PROC | FAIL | KV[2435] 처리 실패, 20% 규칙
[40730.36] WORKER4 | PROC | SUCCESS | KV[2453] 저장 완료, 처리=1.26초, 대기=11.91초
[40736.84] WORKER4 | PROC | FAIL | KV[2451] 처리 실패, 20% 규칙
[40743.00] WORKER4 | PROC | SUCCESS | KV[2455] 저장 완료, 처리=2.16초, 대기=14.65초
[40750.36] WORKER4 | PROC | SUCCESS | KV[2466] 저장 완료, 처리=2.36초, 대기=14.81초
[40755.75] WORKER4 | PROC | SUCCESS | KV[2462] 저장 완료, 처리=1.39초, 대기=18.17초
[40762.29] WORKER4 | PROC | SUCCESS | KV[2469] 저장 완료, 처리=2.54초, 대기=16.56초
[40767.41] WORKER4 | PROC | SUCCESS | KV[2467] 저장 완료, 처리=1.12초, 대기=20.10초
[40773.98] WORKER4 | PROC | SUCCESS | KV[3883] 저장 완료, 처리=2.57초, 대기=0.00초
[40780.79] WORKER4 | PROC | SUCCESS | KV[3889] 저장 완료, 처리=1.81초, 대기=0.00초
[40786.06] WORKER4 | PROC | SUCCESS | KV[3892] 저장 완료, 처리=1.27초, 대기=0.00초
[40790.51] WORKER4 | PROC | FAIL | KV[3899] 처리 실패, 20% 규칙
[40797.17] WORKER4 | PROC | SUCCESS | KV[3886] 저장 완료, 처리=2.66초, 대기=75.10초
[40803.97] WORKER4 | PROC | SUCCESS | KV[3902] 저장 완료, 처리=1.80초, 대기=0.00초
[40809.61] WORKER4 | PROC | SUCCESS | KV[3901] 저장 완료, 처리=1.64초, 대기=8.42초
[40815.54] WORKER4 | PROC | FAIL | KV[3910] 처리 실패, 20% 규칙
[40822.09] WORKER4 | PROC | FAIL | KV[3911] 처리 실패, 20% 규칙
[40827.75] WORKER4 | PROC | SUCCESS | KV[3918] 저장 완료, 처리=1.66초, 대기=0.00초
[40832.86] WORKER4 | PROC | SUCCESS | KV[2506] 저장 완료, 처리=1.11초, 대기=0.00초
[40838.50] WORKER4 | PROC | SUCCESS | KV[2517] 저장 완료, 처리=1.64초, 대기=0.00초
[40844.12] WORKER4 | PROC | SUCCESS | KV[2518] 저장 완료, 처리=2.62초, 대기=0.00초
[40851.05] WORKER4 | PROC | SUCCESS | KV[2519] 저장 완료, 처리=2.93초, 대기=0.00초
[40857.11] WORKER4 | PROC | SUCCESS | KV[2520] 저장 완료, 처리=1.06초, 대기=0.00초
[40862.79] WORKER4 | PROC | SUCCESS | KV[4161] 저장 완료, 처리=1.68초, 대기=0.00초
[40868.97] WORKER4 | PROC | SUCCESS | KV[4168] 저장 완료, 처리=2.18초, 대기=0.00초
[40878.60] WORKER4 | RECV | INFO | KV[1825] 우선 재시도 작업 수신, 대기열=1/10
[40895.70] WORKER4 | RECV | INFO | KV[1819] 우선 재시도 작업 수신, 대기열=1/10
[40901.39] WORKER4 | RECV | INFO | KV[1818] 우선 재시도 작업 수신, 대기열=2/10
[40933.28] WORKER4 | RECV | INFO | KV[4466] 우선 재시도 작업 수신, 대기열=1/10
[41009.99] WORKER4 | RECV | INFO | KV[4479] 우선 재시도 작업 수신, 대기열=1/10
[41022.62] WORKER4 | RECV | INFO | KV[4481] 우선 재시도 작업 수신, 대기열=1/10
[41041.96] WORKER4 | RECV | INFO | KV[4484] 우선 재시도 작업 수신, 대기열=1/10
[41048.79] WORKER4 | RECV | INFO | KV[4485] 우선 재시도 작업 수신, 대기열=2/10
[41072.45] WORKER4 | RECV | INFO | KV[4489] 우선 재시도 작업 수신, 대기열=1/10
[41077.58] WORKER4 | RECV | INFO | KV[4490] 우선 재시도 작업 수신, 대기열=1/10
[41950.37] WORKER4 | PROC | SUCCESS | KV[2538] 저장 완료, 처리=2.49초, 대기=0.00초
[41970.64] WORKER4 | RECV | INFO | KV[1388] 우선 재시도 작업 수신, 대기열=1/10
[42058.96] WORKER4 | RECV | INFO | KV[4801] 우선 재시도 작업 수신, 대기열=1/10
[42140.29] WORKER4 | RECV | INFO | KV[4814] 우선 재시도 작업 수신, 대기열=1/10
[42201.05] WORKER4 | RECV | INFO | KV[4824] 우선 재시도 작업 수신, 대기열=1/10
[42290.71] WORKER4 | RECV | INFO | KV[4839] 우선 재시도 작업 수신, 대기열=1/10
[42321.73] WORKER4 | RECV | INFO | KV[4843] 우선 재시도 작업 수신, 대기열=2/10
[42338.40] WORKER4 | RECV | INFO | KV[4846] 우선 재시도 작업 수신, 대기열=1/10
[42426.45] WORKER4 | RECV | INFO | KV[0383] 우선 재시도 작업 수신, 대기열=1/10
[42511.78] WORKER4 | PROC | SUCCESS | KV[2543] 저장 완료, 처리=2.99초, 대기=0.00초
[42517.97] WORKER4 | PROC | SUCCESS | KV[2549] 저장 완료, 처리=2.19초, 대기=0.00초
[42523.05] WORKER4 | PROC | FAIL | KV[2553] 처리 실패, 20% 규칙
[42528.61] WORKER4 | PROC | SUCCESS | KV[2565] 저장 완료, 처리=1.56초, 대기=0.00초
[42532.76] WORKER4 | PROC | FAIL | KV[2534] 처리 실패, 20% 규칙
[42541.62] WORKER4 | PROC | SUCCESS | KV[2570] 저장 완료, 처리=2.86초, 대기=0.00초
[42547.28] WORKER4 | PROC | SUCCESS | KV[2577] 저장 완료, 처리=1.66초, 대기=0.00초
[42552.39] WORKER4 | PROC | SUCCESS | KV[2572] 저장 완료, 처리=1.11초, 대기=34.49초
[42673.82] WORKER4 | RECV | INFO | KV[2012] 우선 재시도 작업 수신, 대기열=1/10
[42679.89] WORKER4 | RECV | INFO | KV[1625] 우선 재시도 작업 수신, 대기열=2/10
[42685.75] WORKER4 | RECV | INFO | KV[1619] 우선 재시도 작업 수신, 대기열=2/10
[42692.43] WORKER4 | RECV | INFO | KV[0186] 우선 재시도 작업 수신, 대기열=2/10
[42709.12] WORKER4 | RECV | INFO | KV[2026] 우선 재시도 작업 수신, 대기열=1/10
[42745.27] WORKER4 | RECV | INFO | KV[2056] 우선 재시도 작업 수신, 대기열=1/10
[42751.75] WORKER4 | RECV | INFO | KV[2058] 우선 재시도 작업 수신, 대기열=1/10
[42805.28] WORKER4 | RECV | INFO | KV[3445] 우선 재시도 작업 수신, 대기열=1/10
[42815.24] WORKER4 | RECV | INFO | KV[3460] 우선 재시도 작업 수신, 대기열=1/10
[42930.68] WORKER4 | RECV | INFO | KV[2768] 우선 재시도 작업 수신, 대기열=1/10
[43764.78] WORKER4 | RECV | INFO | KV[0668] 우선 재시도 작업 수신, 대기열=1/10
[43765.78] WORKER4 | RECV | INFO | KV[3805] 우선 재시도 작업 수신, 대기열=2/10
[43766.78] WORKER4 | RECV | INFO | KV[3809] 우선 재시도 작업 수신, 대기열=3/10
[43767.78] WORKER4 | RECV | INFO | KV[3821] 우선 재시도 작업 수신, 대기열=3/10
[43768.78] WORKER4 | RECV | INFO | KV[3856] 우선 재시도 작업 수신, 대기열=3/10
[43769.78] WORKER4 | RECV | INFO | KV[4120] 우선 재시도 작업 수신, 대기열=2/10
[43770.78] WORKER4 | RECV | INFO | KV[4131] 우선 재시도 작업 수신, 대기열=3/10
[43771.78] WORKER4 | RECV | INFO | KV[4136] 우선 재시도 작업 수신, 대기열=3/10
[43772.78] WORKER4 | RECV | INFO | KV[4187] 우선 재시도 작업 수신, 대기열=1/10
[43777.52] WORKER4 | PROC | SUCCESS | KV[2628] 저장 완료, 처리=2.74초, 대기=0.00초
[43778.52] WORKER4 | RECV | INFO | KV[4193] 우선 재시도 작업 수신, 대기열=1/10
[43779.52] WORKER4 | RECV | INFO | KV[4319] 우선 재시도 작업 수신, 대기열=1/10
[43780.52] WORKER4 | RECV | INFO | KV[4372] 우선 재시도 작업 수신, 대기열=1/10
[43781.52] WORKER4 | RECV | INFO | KV[4720] 우선 재시도 작업 수신, 대기열=2/10
[43787.98] WORKER4 | PROC | SUCCESS | KV[2625] 저장 완료, 처리=2.46초, 대기=20.09초
[43794.24] WORKER4 | PROC | FAIL | KV[2632] 처리 실패, 20% 규칙
[43801.91] WORKER4 | PROC | SUCCESS | KV[2633] 저장 완료, 처리=2.67초, 대기=0.00초
[43808.61] WORKER4 | PROC | SUCCESS | KV[2638] 저장 완료, 처리=2.70초, 대기=0.00초
